CM020067.1	84357525	84357605	NC_048305.1	85624741	85624820	+
CM020067.1	84361619	84361845	NC_048298.1	314779271	314779498	+
CM020067.1	84362068	84362277	NC_048300.1	5181472	5181728	+
CM020067.1	84364992	84365101	NC_048298.1	323409475	323409599	+
CM020067.1	84374978	84375145	NC_048309.1	25742933	25743107	+
CM020067.1	84385162	84385393	NC_048304.1	19365913	19366167	+
CM020067.1	84393652	84393720	NC_048311.1	21836820	21836888	+
CM020067.1	84408375	84409488	NC_048302.1	45489851	45491249	+
CM020067.1	84412527	84412612	NC_048307.1	1088787	1088872	+
CM020067.1	84416274	84417551	NC_048298.1	135934882	135936100	+
CM020067.1	84417804	84418409	NC_048299.1	45495471	45495968	+
CM020067.1	84422265	84422393	NC_048304.1	5335570	5335715	+
CM020067.1	84423329	84423425	NC_048303.1	106745997	106746093	+
CM020067.1	84425614	84425706	NC_048302.1	119342460	119342551	+
CM020067.1	84434230	84435335	NC_048306.1	15294766	15295717	+
CM020067.1	84439715	84439827	NC_048314.1	19502750	19502861	+
CM020067.1	84444707	84445155	NC_048319.1	149129	149589	+
CM020067.1	84451086	84451234	NC_048310.1	28624528	28624705	+
CM020067.1	84457435	84457588	NC_048307.1	41655343	41655509	+
CM020067.1	84458765	84458853	NC_048299.1	192732144	192732226	+
CM020067.1	84460642	84460871	NC_048321.1	9988829	9989118	+
CM020067.1	84463012	84463212	NC_048303.1	45638539	45638746	+
CM020067.1	84468488	84468637	NC_048304.1	48728265	48728417	+
CM020067.1	84474551	84474675	NC_048305.1	80565905	80566031	+
CM020067.1	84476503	84476649	NC_048300.1	104951225	104951346	+
CM020067.1	84485926	84486027	NC_048298.1	128892773	128892869	+
CM020067.1	84490176	84490259	NC_048299.1	234625992	234626075	+
CM020067.1	84493351	84493467	NC_048306.1	1032467	1032594	+
CM020067.1	84494894	84495053	NC_048302.1	123132638	123132797	+
CM020067.1	84515634	84515715	NC_048303.1	61891904	61891985	+
CM020067.1	84517226	84517322	NC_048299.1	255862332	255862426	+
CM020067.1	84521299	84521581	NC_048306.1	12105113	12105367	+
CM020067.1	84530435	84530517	NC_048306.1	101242515	101242597	+
CM020067.1	84532168	84532968	NC_048310.1	9294178	9295020	+
CM020067.1	84533779	84533903	NC_048298.1	346416560	346416687	+
CM020067.1	84540479	84541832	NC_048299.1	132893519	132895130	+
CM020067.1	84543189	84543281	NC_048302.1	124665887	124665980	+
CM020067.1	84549706	84549929	NC_048301.1	31122669	31122898	+
CM020067.1	84550384	84550505	NC_048298.1	58069075	58069200	+
CM020067.1	84552458	84552558	NC_048313.1	14641096	14641208	+
CM020067.1	84560532	84560584	NC_048313.1	11054712	11054764	+
CM020067.1	84564202	84564299	NC_048305.1	12440977	12441070	+
CM020067.1	84570636	84570699	NC_048301.1	113740824	113740887	+
CM020067.1	84571562	84571655	NC_048298.1	101842693	101842773	+
CM020067.1	84572818	84573028	NC_048308.1	15189209	15189439	+
CM020067.1	84573658	84573783	NC_048303.1	11949177	11949302	+
CM020067.1	84582225	84582345	NC_048299.1	251185213	251185349	+
CM020067.1	84584357	84584500	NC_048307.1	53805873	53806014	+
CM020067.1	84596219	84596298	NC_048302.1	134323442	134323533	+
CM020067.1	84604404	84604545	NC_048313.1	25296178	25296322	+
CM020067.1	84608101	84608239	NC_048300.1	56346332	56346464	+
CM020067.1	84612256	84612429	NC_048299.1	234160034	234160206	+
CM020067.1	84615632	84615747	NC_048304.1	80470826	80470944	+
CM020067.1	84642018	84642076	NC_048301.1	5456927	5456985	+
CM020067.1	84644179	84644341	NC_048308.1	34922865	34923017	+
CM020067.1	84684135	84684221	NC_048309.1	8699018	8699108	+
CM020067.1	84688589	84688695	NC_048298.1	155371469	155371575	+
CM020067.1	84697840	84697910	NC_048305.1	62282391	62282467	+
CM020067.1	84706573	84706659	NC_048303.1	114073809	114073893	+
CM020067.1	84714349	84714453	NC_048298.1	127291209	127291313	+
CM020067.1	84720080	84720208	NC_048299.1	230947744	230947870	+
CM020067.1	84728668	84728718	NC_048308.1	15907617	15907667	+
CM020067.1	84741192	84741375	NC_048303.1	65211721	65211874	+
CM020067.1	84778562	84778654	NC_048298.1	19327169	19327253	+
CM020067.1	84793770	84794315	NC_048307.1	24174980	24175589	+
CM020067.1	84797179	84797244	NC_048307.1	75817472	75817536	+
CM020067.1	84797550	84797761	NC_048309.1	19178731	19178955	+
CM020067.1	84804806	84804920	NC_048298.1	332868223	332868338	+
CM020067.1	84827068	84827213	NC_048304.1	22184496	22184625	+
CM020067.1	84854688	84854762	NC_048301.1	56423312	56423386	+
CM020067.1	84855460	84855729	NC_048300.1	146810241	146810499	+
CM020067.1	84868648	84868801	NC_048300.1	81955181	81955353	+
CM020067.1	84872366	84872472	NC_048299.1	275310027	275310154	+
CM020067.1	84900126	84900275	NC_048305.1	73715658	73715822	+
CM020067.1	84904042	84904663	NC_048301.1	105254964	105255618	+
CM020067.1	84906167	84906558	NC_048298.1	247546676	247547053	+
CM020067.1	84917242	84917435	NC_048303.1	58292132	58292318	+
CM020067.1	84927506	84927698	NC_048306.1	28094199	28094382	+
CM020067.1	84940229	84940465	NC_048301.1	92099591	92099860	+
CM020067.1	84952146	84952284	NC_048316.1	11745957	11746095	+
CM020067.1	84967907	84968298	NC_048300.1	43539834	43540252	+
CM020067.1	84971341	84971408	NC_048300.1	163521363	163521430	+
CM020067.1	84980559	84980847	NC_048299.1	188480917	188481225	+
CM020067.1	84989801	84989936	NC_048303.1	74946724	74946836	+
CM020067.1	84991598	84991663	NC_048298.1	251038257	251038322	+
CM020067.1	84998280	84999561	NC_048312.1	18357115	18358348	+
CM020067.1	85003738	85003788	NC_048308.1	73497160	73497210	+
CM020067.1	85007109	85007204	NC_048298.1	339584146	339584241	+
CM020067.1	85016597	85016692	NC_048304.1	37016856	37016955	+
CM020067.1	85020845	85020910	NC_048301.1	101772396	101772461	+
CM020067.1	85020938	85021044	NC_048300.1	184342704	184342803	+
CM020067.1	85029142	85029199	NC_048301.1	6680937	6680994	+
CM020067.1	85037246	85037412	NC_048309.1	3389026	3389213	+
CM020067.1	85039038	85039139	NC_048301.1	14616962	14617052	+
CM020067.1	85041437	85041627	NC_048301.1	69960521	69960739	+
CM020067.1	85041630	85042263	NC_048303.1	52784696	52785997	+
CM020067.1	85046977	85047283	NC_048319.1	710752	711047	+
CM020067.1	85047799	85047883	NC_048304.1	75593057	75593141	+
CM020067.1	85048805	85048989	NC_048310.1	11594809	11594993	+
CM020067.1	85049863	85049923	NC_048320.1	3166627	3166687	+
CM020067.1	85050785	85050941	NC_048298.1	119999571	119999705	+
CM020067.1	85053940	85054002	NC_048307.1	81031087	81031149	+
CM020067.1	85057714	85057911	NC_048298.1	83770883	83771084	+
CM020067.1	85060727	85060889	NC_048298.1	301160441	301160602	+
CM020067.1	85060889	85061004	NC_048300.1	56801875	56801995	+
CM020067.1	85077953	85078071	NC_048298.1	121476457	121476582	+
CM020067.1	85090518	85090592	NC_048321.1	2423467	2423541	+
CM020067.1	85115167	85115231	NC_048298.1	302826093	302826157	+
CM020067.1	85134736	85134845	NC_048301.1	22026911	22027021	+
CM020067.1	85139626	85139921	NC_048305.1	66547257	66547562	+
CM020067.1	85139921	85140785	NC_048302.1	70703006	70703890	+
CM020067.1	85149683	85149776	NC_048305.1	19638603	19638694	+
CM020067.1	85150910	85151046	NC_048306.1	14600173	14600311	+
CM020067.1	85152648	85153812	NC_048308.1	42979647	42980718	+
CM020067.1	85153812	85154435	NC_048300.1	164135329	164136020	+
CM020067.1	85158339	85158433	NC_048312.1	22708315	22708409	+
CM020067.1	85159553	85159635	NC_048298.1	233184885	233184967	+
CM020067.1	85166153	85166243	NC_048305.1	47186413	47186503	+
CM020067.1	85181217	85181294	NC_048304.1	50628451	50628540	+
CM020067.1	85183112	85183995	NC_048298.1	128810021	128810936	+
CM020067.1	85184107	85184333	NC_048301.1	108054438	108054682	+
CM020067.1	85186455	85186537	NC_048318.1	6393643	6393725	+
CM020067.1	85191006	85192020	NC_048299.1	273707408	273708727	+
CM020067.1	85192020	85192264	NC_048298.1	320406355	320406577	+
CM020067.1	85193937	85194127	NC_048300.1	60029150	60029334	+
CM020067.1	85194161	85194291	NC_048307.1	66069946	66070073	+
CM020067.1	85195089	85196185	NC_048300.1	136911205	136912500	+
CM020067.1	85196353	85196759	NC_048301.1	114346927	114347337	+
CM020067.1	85199246	85199310	NC_048300.1	196695078	196695142	+
CM020067.1	85201537	85201837	NC_048298.1	132142947	132143251	+
CM020067.1	85202561	85203049	NC_048298.1	151850628	151851247	+
CM020067.1	85205033	85205225	NC_048298.1	66980219	66980401	+
CM020067.1	85206183	85206640	NC_048302.1	30224429	30224915	+
CM020067.1	85207807	85208838	NC_048300.1	66037532	66038215	+
CM020067.1	85211092	85211349	NC_048300.1	61909064	61909317	+
CM020067.1	85213302	85213446	NC_048300.1	106764856	106765008	+
CM020067.1	85216379	85216504	NC_048305.1	46535295	46535437	+
CM020067.1	85220515	85220942	NC_048298.1	132682185	132682666	+
CM020067.1	85220942	85223185	NC_048312.1	27907276	27909831	+
CM020067.1	85223439	85223893	NC_048304.1	94260382	94260846	+
CM020067.1	85225256	85225589	NC_048298.1	132684972	132685353	+
CM020067.1	85227811	85228064	NC_048317.1	814930	815197	+
CM020067.1	85233611	85233741	NC_048298.1	4704042	4704187	+
CM020067.1	85242664	85242885	NC_048302.1	28856657	28856879	+
CM020067.1	85261073	85261170	NC_048298.1	290391433	290391530	+
CM020067.1	85276932	85277154	NC_048311.1	34918077	34918276	+
CM020067.1	85323296	85323453	NC_048305.1	48686858	48687036	+
CM020067.1	85347658	85347761	NC_048298.1	327621529	327621648	+
CM020067.1	85349109	85349300	NC_048300.1	33136460	33136651	+
CM020067.1	85359979	85360073	NC_048299.1	169493933	169494027	+
CM020067.1	85366530	85366722	NC_048298.1	73422138	73422319	+
CM020067.1	85371913	85376799	NC_048304.1	33309650	33311325	+
CM020067.1	85379474	85379571	NC_048301.1	50423434	50423539	+
CM020067.1	85383137	85383281	NC_048301.1	50428333	50428480	+
CM020067.1	85384590	85385373	NC_048307.1	21760328	21761207	+
CM020067.1	85385977	85387989	NC_048301.1	50429331	50430908	+
CM020067.1	85390745	85391309	NC_048301.1	50433795	50435524	+
CM020067.1	85394180	85396013	NC_048301.1	50437311	50442078	+
CM020067.1	85396861	85397890	NC_048313.1	5132615	5133618	+
CM020067.1	85411692	85411899	NC_048298.1	86583221	86583430	+
CM020067.1	85422510	85422606	NC_048310.1	12256842	12256935	+
CM020067.1	85423662	85424346	NC_048310.1	891152	891953	+
CM020067.1	85425230	85425439	NC_048300.1	63049711	63049914	+
CM020067.1	85428473	85428594	NC_048300.1	63056927	63057041	+
CM020067.1	85429577	85431961	NC_048300.1	63099896	63103684	+
CM020067.1	85440017	85440332	NC_048300.1	65637877	65638180	+
CM020067.1	85444810	85444925	NC_048307.1	75447011	75447124	+
CM020067.1	85450052	85450126	NC_048300.1	122004048	122004122	+
CM020067.1	85454858	85455234	NC_048299.1	192259479	192259927	+
CM020067.1	85466239	85467746	NC_048300.1	112148070	112149724	+
CM020067.1	85477682	85477799	NC_048301.1	84822238	84822345	+
CM020067.1	85486590	85487831	NC_048298.1	250412573	250413958	+
CM020067.1	85492954	85499504	NC_048300.1	65549752	65551967	+
CM020067.1	85500432	85500531	NC_048304.1	8369209	8369308	+
CM020067.1	85508313	85508811	NC_048300.1	35252383	35252905	+
CM020067.1	85512502	85512622	NC_048300.1	18504821	18504956	+
CM020067.1	85516699	85516796	NC_048298.1	160113224	160113325	+
CM020067.1	85519080	85519237	NC_048299.1	231859593	231859777	+
CM020067.1	85521770	85521952	NC_048317.1	9092416	9092581	+
CM020067.1	85529822	85530821	NC_048300.1	165467192	165468065	+
CM020067.1	85540426	85540503	NC_048298.1	154909800	154909882	+
CM020067.1	85547199	85547358	NC_048298.1	257281911	257282073	+
CM020067.1	85548565	85548617	NC_048319.1	9972005	9972057	+
CM020067.1	85572870	85573009	NC_048313.1	5717979	5718120	+
CM020067.1	85573428	85573529	NC_048298.1	65901261	65901362	+
CM020067.1	85588537	85588614	NC_048298.1	16263696	16263774	+
CM020067.1	85619508	85619774	NC_048298.1	280219856	280220112	+
CM020067.1	85634645	85634950	NC_048301.1	42647136	42647422	+
CM020067.1	85639211	85639319	NC_048304.1	11673290	11673408	+
CM020067.1	85661936	85662077	NC_048300.1	77093382	77093514	+
CM020067.1	85662323	85662414	NC_048308.1	25964230	25964317	+
CM020067.1	85663531	85663709	NC_048301.1	111745083	111745237	+
CM020067.1	85664241	85664522	NC_048308.1	7239032	7239310	+
CM020067.1	85667470	85668040	NC_048300.1	65316543	65317154	+
CM020067.1	85672446	85672809	NC_048298.1	315111809	315112181	+
CM020067.1	85693297	85693462	NC_048298.1	187037128	187037289	+
CM020067.1	85699122	85699404	NC_048304.1	29895260	29895559	+
CM020067.1	85705655	85706528	NC_048306.1	63154847	63155713	+
CM020067.1	85708719	85708859	NC_048300.1	191623909	191624058	+
CM020067.1	85709211	85709596	NC_048306.1	43544068	43544449	+
CM020067.1	85714948	85715184	NC_048299.1	253776510	253776726	+
CM020067.1	85719363	85719516	NC_048307.1	27363280	27363443	+
CM020067.1	85727353	85727451	NC_048304.1	85722433	85722534	+
CM020067.1	85731910	85732001	NC_048299.1	120111267	120111358	+
CM020067.1	85737724	85738220	NC_048298.1	306022994	306023447	+
CM020067.1	85745501	85745654	NC_048300.1	15984118	15984276	+
CM020067.1	85753288	85753397	NC_048317.1	9548174	9548281	+
CM020067.1	85754237	85754320	NC_048301.1	24199182	24199262	+
CM020067.1	85755300	85755744	NC_048301.1	17803133	17803604	+
CM020067.1	85761899	85761977	NC_048298.1	184482537	184482600	+
CM020067.1	85761977	85762102	NC_048299.1	100715497	100715640	+
CM020067.1	85766222	85767284	NC_048303.1	128402493	128404346	+
CM020067.1	85779303	85779395	NC_048305.1	39903739	39903823	+
CM020067.1	85779669	85779755	NC_048298.1	61239930	61240015	+
CM020067.1	85781071	85781278	NC_048302.1	76478685	76478878	+
CM020067.1	85789406	85789477	NC_048303.1	93499208	93499279	+
CM020067.1	85790082	85790199	NC_048300.1	174357093	174357210	+
CM020067.1	85790377	85790453	NC_048301.1	130179931	130180007	+
CM020067.1	85793914	85794093	NC_048299.1	79080819	79080990	+
CM020067.1	85798177	85798264	NC_048317.1	529779	529865	+
CM020067.1	85808130	85808702	NC_048303.1	49389256	49389805	+
CM020067.1	85809764	85809821	NC_048300.1	107610383	107610440	+
CM020067.1	85810877	85811014	NC_048302.1	30207416	30207551	+
CM020067.1	85815676	85815986	NC_048305.1	90271772	90272081	+
CM020067.1	85825651	85826014	NC_048300.1	175530824	175531212	+
CM020067.1	85827659	85827824	NC_048303.1	95888819	95888973	+
CM020067.1	85827824	85828773	NC_048301.1	104101142	104102175	+
CM020067.1	85845204	85845472	NC_048304.1	83611404	83611674	+
CM020067.1	85851771	85852351	NC_048318.1	15747399	15747954	+
CM020067.1	85852351	85852420	NC_048298.1	107300269	107300360	+
CM020067.1	85852424	85852818	NC_048319.1	144697	145074	+
CM020067.1	85860468	85860521	NC_048299.1	113192079	113192132	+
CM020067.1	85863669	85863874	NC_048302.1	7939829	7940049	+
CM020067.1	85864554	85865362	NC_048300.1	16157027	16157833	+
CM020067.1	85873623	85873775	NC_048310.1	42239477	42239620	+
CM020067.1	85874624	85875212	NC_048302.1	46876934	46877541	+
CM020067.1	85875337	85875526	NC_048298.1	316892040	316892246	+
CM020067.1	85879190	85879303	NC_048310.1	8165908	8166024	+
CM020067.1	85880966	85881184	NC_048298.1	101463397	101463600	+
CM020067.1	85888677	85889020	NC_048315.1	14180820	14181170	+
CM020067.1	85899577	85899685	NC_048299.1	81854698	81854804	+
CM020067.1	85900380	85900669	NC_048300.1	64983898	64984189	+
CM020067.1	85908626	85908701	NC_048310.1	29649839	29649913	+
CM020067.1	85909682	85909776	NC_048303.1	119612832	119612929	+
CM020067.1	85911783	85911967	NC_048302.1	102439815	102440026	+
CM020067.1	85919027	85919147	NC_048304.1	77656330	77656440	+
CM020067.1	85922326	85922434	NC_048300.1	104971306	104971421	+
CM020067.1	85964861	85965522	NC_048298.1	137167876	137168564	+
CM020067.1	85965522	85965878	NC_048300.1	114551128	114551474	+
CM020067.1	85972763	85972808	NC_048318.1	5255538	5255583	+
CM020067.1	85979871	85979940	NC_048318.1	5624837	5624908	+
CM020067.1	86000362	86000520	NC_048302.1	133783274	133783431	+
CM020067.1	86001130	86001248	NC_048304.1	48399142	48399256	+
CM020067.1	86010108	86010243	NC_048302.1	64243121	64243254	+
CM020067.1	86010287	86010328	NC_048310.1	31075295	31075336	+
CM020067.1	86011754	86011966	NC_048299.1	170022361	170022550	+
CM020067.1	86028861	86029257	NC_048298.1	294171920	294172260	+
CM020067.1	86047647	86047771	NC_048306.1	24822208	24822339	+
CM020067.1	86050725	86050817	NC_048303.1	100154010	100154099	+
CM020067.1	86062603	86062719	NC_048302.1	60525884	60525995	+
CM020067.1	86081258	86081527	NC_048306.1	67100632	67100927	+
CM020067.1	86085459	86085557	NC_048307.1	26261781	26261879	+
CM020067.1	86086748	86086859	NC_048301.1	106419179	106419296	+
CM020067.1	86087328	86087688	NC_048302.1	107437500	107437821	+
CM020067.1	86100034	86100412	NC_048300.1	145892531	145892905	+
CM020067.1	86128031	86128333	NC_048300.1	122878351	122878621	+
CM020067.1	86154442	86154520	NC_048301.1	72594315	72594393	+
CM020067.1	86157015	86157254	NC_048302.1	88712763	88713004	+
CM020067.1	86157485	86157961	NC_048302.1	107933505	107933971	+
CM020067.1	86175541	86175732	NC_048299.1	206888588	206888762	+
CM020067.1	86183005	86183129	NC_048305.1	23830599	23830740	+
CM020067.1	86193277	86193358	NC_048305.1	92105189	92105270	+
CM020067.1	86212247	86212376	NC_048298.1	258825590	258825719	+
CM020067.1	86213763	86214030	NC_048298.1	47254990	47255290	+
CM020067.1	86214030	86217002	NC_048300.1	22728761	22731932	+
CM020067.1	86233263	86233408	NC_048315.1	14362808	14362960	+
CM020067.1	86233757	86233922	NC_048299.1	245068754	245068921	+
CM020067.1	86239791	86241220	NC_048304.1	53150613	53152122	+
CM020067.1	86241722	86241979	NC_048306.1	64201627	64201905	+
CM020067.1	86247257	86248736	NC_048306.1	17790456	17792259	+
CM020067.1	86251987	86252064	NC_048299.1	270354517	270354596	+
CM020067.1	86258437	86260822	NC_048308.1	57271019	57274267	+
CM020067.1	86260822	86260996	NC_048298.1	131372474	131372643	+
CM020067.1	86264193	86264308	NC_048298.1	105998994	105999097	+
CM020067.1	86269153	86269272	NC_048298.1	320463532	320463651	+
CM020067.1	86270638	86270927	NC_048303.1	62558378	62558655	+
CM020067.1	86272692	86272751	NC_048303.1	22362056	22362115	+
CM020067.1	86275078	86275131	NC_048301.1	113989076	113989129	+
CM020067.1	86275296	86275484	NC_048300.1	84310141	84310344	+
CM020067.1	86280384	86280451	NC_048301.1	104228262	104228329	+
CM020067.1	86289250	86289562	NC_048314.1	1607045	1607406	+
CM020067.1	86297613	86297880	NC_048298.1	82471299	82471588	+
CM020067.1	86299858	86300252	NC_048308.1	40095566	40095987	+
CM020067.1	86302160	86302375	NC_048301.1	129164008	129164224	+
CM020067.1	86304072	86304224	NC_048298.1	162347868	162348032	+
CM020067.1	86311028	86311233	NC_048304.1	37817426	37817640	+
CM020067.1	86316100	86316158	NC_048300.1	195578532	195578590	+
CM020067.1	86326705	86326753	NC_048298.1	258718012	258718061	+
CM020067.1	86338363	86338443	NC_048310.1	27775132	27775212	+
CM020067.1	86338571	86338671	NC_048300.1	73257766	73257865	+
CM020067.1	86341020	86341163	NC_048315.1	7214871	7215012	+
CM020067.1	86343331	86343576	NC_048307.1	24821237	24821499	+
CM020067.1	86345065	86345282	NC_048303.1	33841615	33841831	+
CM020067.1	86345295	86345531	NC_048315.1	7372722	7372958	+
CM020067.1	86354222	86354332	NC_048299.1	73810142	73810264	+
CM020067.1	86362151	86362230	NC_048299.1	11073152	11073231	+
CM020067.1	86362231	86362341	NC_048304.1	38100483	38100594	+
CM020067.1	86376420	86376843	NC_048299.1	138066662	138067095	+
CM020067.1	86380592	86380874	NC_048300.1	64306733	64307050	+
CM020067.1	86382293	86382517	NC_048304.1	110998798	110999016	+
CM020067.1	86382517	86382637	NC_048300.1	113118263	113118381	+
CM020067.1	86382637	86382872	NC_048298.1	141925619	141925859	+
CM020067.1	86384668	86384816	NC_048300.1	200303073	200303214	+
CM020067.1	86392189	86392345	NC_048304.1	102609045	102609199	+
CM020067.1	86394398	86394603	NC_048300.1	64290515	64290707	+
CM020067.1	86394603	86394756	NC_048299.1	149911657	149911826	+
CM020067.1	86396450	86396502	NC_048301.1	50553707	50553759	+
CM020067.1	86414240	86414452	NC_048299.1	179382560	179382777	+
CM020067.1	86416513	86416601	NC_048299.1	42628947	42629035	+
CM020067.1	86418860	86419080	NC_048315.1	14268225	14268490	+
CM020067.1	86420334	86420403	NC_048300.1	51989487	51989556	+
CM020067.1	86421749	86423620	NC_048308.1	24152781	24155003	+
CM020067.1	86423620	86423855	NC_048310.1	29898796	29899033	+
CM020067.1	86440998	86443054	NC_048299.1	116290747	116292190	+
CM020067.1	86452386	86453282	NC_048301.1	93027497	93028507	+
CM020067.1	86465132	86465181	NC_048307.1	85737896	85737945	+
CM020067.1	86474300	86474615	NC_048300.1	140939942	140940275	+
CM020067.1	86475867	86475982	NC_048299.1	186087514	186087627	+
CM020067.1	86480626	86481149	NC_048299.1	93716411	93716987	+
CM020067.1	86482837	86483095	NC_048299.1	210043398	210043646	+
CM020067.1	86488677	86488722	NC_048298.1	131062882	131062927	+
CM020067.1	86489230	86489303	NC_048304.1	60585711	60585784	+
CM020067.1	86495185	86495492	NC_048302.1	30314142	30314470	+
CM020067.1	86497985	86499646	NC_048308.1	43594503	43597718	+
CM020067.1	86501094	86501364	NC_048307.1	43580206	43580481	+
CM020067.1	86504463	86504864	NC_048300.1	64115061	64115426	+
CM020067.1	86505207	86505560	NC_048313.1	21220958	21221297	+
CM020067.1	86514564	86514694	NC_048300.1	144387226	144387364	+
CM020067.1	86515042	86515768	NC_048305.1	107783524	107784381	+
CM020067.1	86515768	86516964	NC_048299.1	91101739	91102990	+
CM020067.1	86517015	86517356	NC_048298.1	168364452	168364810	+
CM020067.1	86520763	86520889	NC_048306.1	25138453	25138610	+
CM020067.1	86520907	86521011	NC_048300.1	63863049	63863178	+
CM020067.1	86521669	86521877	NC_048312.1	30620306	30620523	+
CM020067.1	86526692	86526844	NC_048300.1	68764878	68765037	+
CM020067.1	86528708	86528861	NC_048304.1	110781641	110781785	+
CM020067.1	86529787	86529942	NC_048299.1	145418138	145418291	+
CM020067.1	86534905	86535257	NC_048300.1	64066995	64067374	+
CM020067.1	86538103	86538223	NC_048307.1	8692622	8692764	+
CM020067.1	86539009	86540477	NC_048300.1	64068082	64069590	+
CM020067.1	86546658	86546786	NC_048302.1	97265889	97266023	+
CM020067.1	86550251	86550629	NC_048306.1	103898735	103899135	+
CM020067.1	86550629	86550710	NC_048298.1	312281015	312281096	+
CM020067.1	86559909	86560365	NC_048298.1	161829504	161829977	+
CM020067.1	86560886	86561055	NC_048299.1	25007602	25007773	+
CM020067.1	86561591	86561685	NC_048299.1	118225541	118225635	+
CM020067.1	86562259	86562473	NC_048308.1	17904601	17904809	+
CM020067.1	86570688	86570845	NC_048299.1	224898151	224898319	+
CM020067.1	86570895	86571012	NC_048321.1	6019156	6019267	+
CM020067.1	86571012	86571226	NC_048300.1	51246720	51246928	+
CM020067.1	86573446	86573592	NC_048303.1	88015171	88015314	+
CM020067.1	86578861	86578918	NC_048300.1	174709354	174709411	+
CM020067.1	86580375	86581054	NC_048299.1	258741712	258742404	+
CM020067.1	86587019	86587075	NC_048305.1	91919524	91919580	+
CM020067.1	86587627	86587792	NC_048304.1	82926862	82927027	+
CM020067.1	86637726	86637800	NC_048300.1	63929559	63929635	+
CM020067.1	86647512	86647576	NC_048299.1	242611389	242611453	+
CM020067.1	86693196	86693409	NC_048302.1	63857108	63857341	+
CM020067.1	86695142	86695194	NC_048315.1	21071467	21071519	+
CM020067.1	86709782	86710117	NC_048298.1	98290662	98290968	+
CM020067.1	86730415	86730983	NC_048304.1	108592165	108592606	+
CM020067.1	86730989	86731202	NC_048299.1	67385288	67385512	+
CM020067.1	86731850	86732568	NC_048301.1	33574188	33574897	+
CM020067.1	86743291	86743430	NC_048321.1	7635227	7635361	+
CM020067.1	86750090	86750211	NC_048300.1	35251064	35251190	+
CM020067.1	86752467	86752563	NC_048298.1	164543908	164544003	+
CM020067.1	86757755	86757813	NC_048299.1	48048308	48048366	+
CM020067.1	86763225	86763366	NC_048298.1	284565656	284565796	+
CM020067.1	86775565	86775816	NC_048318.1	411078	411332	+
CM020067.1	86778757	86778886	NC_048318.1	418916	419053	+
CM020067.1	86783783	86783882	NC_048318.1	428146	428244	+
CM020067.1	86814539	86815376	NC_048298.1	134294193	134295110	+
CM020067.1	86817988	86818062	NC_048311.1	30942155	30942229	+
CM020067.1	86824203	86824282	NC_048302.1	69315385	69315464	+
CM020067.1	86835821	86835875	NC_048304.1	58000382	58000436	+
CM020067.1	86839275	86839571	NC_048298.1	44833842	44834177	+
CM020067.1	86864794	86864977	NC_048305.1	28199938	28200117	+
CM020067.1	86865044	86865157	NC_048322.1	2599818	2599935	+
CM020067.1	86866382	86868135	NC_048303.1	101898691	101899807	+
CM020067.1	86884966	86885084	NC_048298.1	141621262	141621371	+
CM020067.1	86894096	86894152	NC_048299.1	13117734	13117789	+
CM020067.1	86898408	86898506	NC_048301.1	556994	557082	+
CM020067.1	86918913	86920312	NC_048308.1	915324	916804	+
CM020067.1	86942757	86942909	NC_048321.1	872771	872899	+
CM020067.1	86961153	86961408	NC_048298.1	225476090	225476330	+
CM020067.1	86988436	86988584	NC_048298.1	126717017	126717166	+
CM020067.1	87045851	87046027	NC_048299.1	234224648	234224820	+
CM020067.1	87059802	87059903	NC_048307.1	15321727	15321828	+
CM020067.1	87060233	87060316	NC_048298.1	294268367	294268442	+
CM020067.1	87069731	87069979	NC_048303.1	105323677	105323958	+
CM020067.1	87069979	87071976	NC_048303.1	22214621	22216631	+
CM020067.1	87098176	87098262	NC_048298.1	223939845	223939931	+
CM020067.1	87107433	87108052	NC_048305.1	70244703	70245358	+
CM020067.1	87108401	87108474	NC_048300.1	15155856	15155929	+
CM020067.1	87110132	87110192	NC_048304.1	66855928	66855988	+
CM020067.1	87120721	87120780	NC_048308.1	32623779	32623832	+
CM020067.1	87136731	87136935	NC_048314.1	9527232	9527449	+
CM020067.1	87137947	87138222	NC_048299.1	138741681	138741964	+
CM020067.1	87142998	87143288	NC_048299.1	123977484	123977764	+
CM020067.1	87149196	87151448	NC_048301.1	59863397	59864905	+
CM020067.1	87159794	87159922	NC_048298.1	166740089	166740218	+
CM020067.1	87170648	87170819	NC_048302.1	118082121	118082351	+
CM020067.1	87170819	87171297	NC_048298.1	25518058	25518531	+
CM020067.1	87178370	87178472	NC_048298.1	142354571	142354673	+
CM020067.1	87180014	87180109	NC_048307.1	9857239	9857335	+
CM020067.1	87182795	87183036	NC_048299.1	270176501	270176728	+
CM020067.1	87201443	87201770	NC_048306.1	30155309	30155599	+
CM020067.1	87227498	87230716	NC_048300.1	62760389	62764018	+
CM020067.1	87247955	87248241	NC_048302.1	106169888	106170188	+
CM020067.1	87252377	87252512	NC_048304.1	66823343	66823482	+
CM020067.1	87262195	87263299	NC_048312.1	25696416	25696912	+
CM020067.1	87263299	87263454	NC_048299.1	246056870	246057015	+
CM020067.1	87264444	87264548	NC_048301.1	43878081	43878191	+
CM020067.1	87267882	87268437	NC_048303.1	79455795	79456385	+
